248,0.1403
249,0.1522
250,0.1493
251,0.1475
252,0.1522
253,0.1626
254,0.1586
255,0.1529
256,0.1480
257,0.1855
258,0.2072
185,0.1301
186,0.1432
187,0.1412
188,0.1847
189,0.1466
190,0.1496
191,0.1475
192,0.1582
193,0.1401
194,0.1367
195,0.1677
196,0.1552
197,0.1555
198,0.1523
199,0.1570
200,0.1384
201,0.1344
202,0.1561
203,0.1490
204,0.1499
205,0.1389
206,0.1410
207,0.1600
208,0.1367
209,0.1528
210,0.1553
211,0.1665
212,0.1549
213,0.1423
214,0.1525
215,0.1363
216,0.1635
217,0.1567
218,0.1490
219,0.1519
220,0.1322
221,0.1559
139,0.1625
140,0.1402
141,0.1442
142,0.1564
143,0.1659
144,0.1456
145,0.1649
146,0.1484
147,0.1801
148,0.1524
149,0.1805
150,0.1708
151,0.1767
152,0.1522
153,0.1523
154,0.1464
155,0.1734
156,0.1744
157,0.2037
158,0.1535
159,0.1527
160,0.1298
161,0.1528
162,0.1831
163,0.1675
164,0.1562
165,0.1549
166,0.1762
167,0.1416
168,0.1463
169,0.1560
170,0.1466
171,0.1357
172,0.1285
173,0.1640
174,0.1342
175,0.1426
176,0.1544
177,0.1423
178,0.1542
179,0.1467
180,0.1457
181,0.1538
182,0.1608
183,0.1352
184,0.1657
93,0.1655
94,0.1504
95,0.1422
96,0.1675
97,0.1618
98,0.1389
99,0.1472
100,0.1378
101,0.1424
102,0.1687
103,0.1534
104,0.1375
105,0.1572
106,0.1575
107,0.1410
108,0.1403
109,0.1556
110,0.1591
111,0.1667
112,0.1560
113,0.1536
114,0.1459
115,0.1542
116,0.1479
117,0.1431
118,0.1459
119,0.1539
120,0.1704
121,0.1532
122,0.1369
123,0.1388
124,0.1271
125,0.1441
126,0.1559
127,0.1416
128,0.1441
129,0.1577
130,0.1499
131,0.1526
132,0.1552
133,0.1516
134,0.1576
135,0.1431
136,0.1668
137,0.1470
138,0.1559
47,0.1605
48,0.1564
49,0.1474
50,0.1524
51,0.1677
52,0.1600
53,0.1538
54,0.1422
55,0.1578
56,0.1716
57,0.1543
58,0.1546
59,0.1408
60,0.1424
61,0.1361
62,0.1453
63,0.1443
64,0.1299
65,0.1498
66,0.1563
67,0.1254
68,0.1297
69,0.1544
70,0.1463
71,0.1367
72,0.1428
73,0.1498
74,0.1437
75,0.1403
76,0.1468
77,0.1370
78,0.1298
79,0.1488
80,0.1479
81,0.1542
82,0.1230
83,0.1566
84,0.1614
85,0.1555
86,0.1383
87,0.1586
88,0.1477
89,0.1569
90,0.1579
91,0.1342
92,0.1529
1,0.1474
2,0.1504
3,0.1251
4,0.1685
5,0.1405
6,0.1566
7,0.1617
8,0.1509
9,0.1598
10,0.1482
11,0.1635
12,0.1680
13,0.1584
14,0.1621
15,0.1431
16,0.1470
17,0.1544
18,0.1497
19,0.1463
20,0.1540
21,0.1624
22,0.1655
23,0.1210
24,0.1523
25,0.1588
26,0.1526
27,0.1310
28,0.1441
29,0.1418
30,0.1463
31,0.1591
32,0.1638
33,0.1557
34,0.1570
35,0.1505
36,0.1639
37,0.1367
38,0.1474
39,0.1565
40,0.1283
41,0.1774
42,0.1557
43,0.1470
44,0.1717
45,0.1470
46,0.1707
