94,0.1344
95,0.1272
96,0.1497
97,0.1236
98,0.1182
99,0.1290
100,0.1227
101,0.1236
102,0.1452
103,0.1398
104,0.1220
105,0.1458
106,0.1424
107,0.1200
108,0.1274
109,0.1409
110,0.1434
111,0.1498
112,0.1401
113,0.1380
114,0.1317
115,0.1394
116,0.1330
117,0.1285
118,0.1289
119,0.1416
120,0.1551
121,0.1425
122,0.1254
123,0.1245
124,0.1164
125,0.1245
126,0.1371
127,0.1272
128,0.1245
129,0.1362
130,0.1263
131,0.1308
132,0.1407
133,0.1380
134,0.1434
135,0.1308
136,0.1524
137,0.1344
138,0.1425
47,0.1434
48,0.1398
49,0.1317
50,0.1362
51,0.1380
52,0.1308
53,0.1335
54,0.1218
55,0.1299
56,0.1488
57,0.1389
58,0.1398
59,0.1271
60,0.1276
61,0.1228
62,0.1311
63,0.1290
64,0.1170
65,0.1355
66,0.1414
67,0.1135
68,0.1177
69,0.1415
70,0.1314
71,0.1230
72,0.1308
73,0.1407
74,0.1380
75,0.1308
76,0.1371
77,0.1272
78,0.1164
79,0.1317
80,0.1362
81,0.1380
82,0.1100
83,0.1344
84,0.1371
85,0.1353
86,0.1254
87,0.1443
88,0.1344
89,0.1434
90,0.1443
91,0.1227
92,0.1398
1,0.1317
2,0.1344
3,0.1118
4,0.1506
5,0.1254
6,0.1398
7,0.1434
8,0.1362
9,0.1461
10,0.1353
11,0.1461
12,0.1497
13,0.1416
14,0.1443
15,0.1281
16,0.1308
17,0.1371
18,0.1344
19,0.1308
20,0.1407
21,0.1452
22,0.1479
23,0.1109
24,0.1398
25,0.1443
26,0.1371
27,0.1200
28,0.1317
29,0.1299
30,0.1317
31,0.1434
32,0.1479
33,0.1407
34,0.1425
35,0.1380
36,0.1488
37,0.1236
38,0.1335
39,0.1416
40,0.1164
41,0.1615
42,0.1416
43,0.1344
44,0.1569
45,0.1344
46,0.1560
