129,0.1543
130,0.1518
131,0.1542
132,0.1549
133,0.1514
134,0.1573
135,0.1428
136,0.1665
137,0.1467
138,0.1556
47,0.1602
48,0.1561
49,0.1471
50,0.1521
51,0.1629
52,0.1552
53,0.1490
54,0.1403
55,0.1549
56,0.1707
57,0.1502
58,0.1504
59,0.1372
60,0.1385
61,0.1321
62,0.1410
63,0.1398
64,0.1259
65,0.1451
66,0.1539
67,0.1211
68,0.1254
69,0.1496
70,0.1416
71,0.1327
72,0.1397
73,0.1459
74,0.1393
75,0.1381
76,0.1436
77,0.1350
78,0.1274
79,0.1471
80,0.1452
81,0.1514
82,0.1193
83,0.1577
84,0.1510
85,0.1492
86,0.1380
87,0.1583
88,0.1474
89,0.1566
90,0.1576
91,0.1339
92,0.1526
1,0.1471
2,0.1501
3,0.1249
4,0.1682
5,0.1402
6,0.1563
7,0.1614
8,0.1506
9,0.1596
10,0.1515
11,0.1604
12,0.1641
13,0.1533
14,0.1611
15,0.1428
16,0.1236
17,0.1496
18,0.1527
19,0.1362
20,0.1392
21,0.1508
22,0.1501
23,0.1152
24,0.1539
25,0.1601
26,0.1523
27,0.1287
28,0.1430
29,0.1385
30,0.1435
31,0.1587
32,0.1652
33,0.1547
34,0.1546
35,0.1503
36,0.1636
37,0.1364
38,0.1471
39,0.1563
40,0.1281
41,0.1771
42,0.1554
43,0.1467
44,0.1713
45,0.1467
46,0.1704
