227,0.1722
228,0.1600
229,0.1479
230,0.1632
231,0.1517
232,0.1677
233,0.1369
234,0.1701
235,0.1557
236,0.1545
237,0.1636
238,0.1688
239,0.1556
240,0.1608
241,0.1808
242,0.1460
243,0.1532
244,0.1680
245,0.1655
246,0.1763
247,0.1712
248,0.1406
249,0.1524
250,0.1496
251,0.1478
252,0.1525
253,0.1628
254,0.1589
255,0.1531
256,0.1483
257,0.1858
258,0.2076
185,0.1304
186,0.1435
187,0.1415
188,0.1850
189,0.1469
190,0.1499
191,0.1477
192,0.1585
193,0.1404
194,0.1370
195,0.1680
196,0.1555
197,0.1558
198,0.1526
199,0.1573
200,0.1386
201,0.1347
202,0.1564
203,0.1493
204,0.1502
205,0.1392
206,0.1412
207,0.1603
208,0.1539
209,0.1531
210,0.1556
211,0.1668
212,0.1552
213,0.1426
214,0.1528
215,0.1366
216,0.1638
217,0.1569
218,0.1492
219,0.1522
220,0.1325
221,0.1562
139,0.1628
140,0.1405
141,0.1445
142,0.1714
143,0.1479
144,0.1402
145,0.1605
146,0.1450
147,0.1735
148,0.1479
149,0.1775
150,0.1661
151,0.1718
152,0.1525
153,0.1526
154,0.1445
155,0.1707
156,0.1710
157,0.1977
158,0.1498
159,0.1491
160,0.1270
161,0.1479
162,0.1696
163,0.1542
164,0.1483
165,0.1543
166,0.1748
167,0.1418
168,0.1454
169,0.1551
170,0.1450
171,0.1338
172,0.1277
173,0.1626
174,0.1341
175,0.1435
176,0.1576
177,0.1437
178,0.1545
179,0.1470
180,0.1460
181,0.1541
182,0.1611
183,0.1354
184,0.1660
93,0.1658
94,0.1506
95,0.1425
96,0.1777
97,0.1567
98,0.1355
99,0.1437
100,0.1352
101,0.1381
102,0.1693
103,0.1506
104,0.1358
105,0.1542
106,0.1551
107,0.1398
108,0.1373
109,0.1522
110,0.1557
111,0.1624
112,0.1535
113,0.1513
114,0.1429
115,0.1512
116,0.1458
117,0.1403
118,0.1440
119,0.1517
120,0.1702
121,0.1519
122,0.1363
123,0.1382
124,0.1261
125,0.1440
126,0.1559
127,0.1405
128,0.1443
129,0.1568
130,0.1508
131,0.1448
132,0.1554
133,0.1519
134,0.1579
135,0.1434
136,0.1671
137,0.1473
138,0.1562
47,0.1608
48,0.1566
49,0.1476
50,0.1685
51,0.1633
52,0.1571
53,0.1509
54,0.1393
55,0.1560
56,0.1689
57,0.1544
58,0.1531
59,0.1393
60,0.1404
61,0.1350
62,0.1442
63,0.1429
64,0.1286
65,0.1483
66,0.1557
67,0.1239
68,0.1292
69,0.1529
70,0.1451
71,0.1356
72,0.1433
73,0.1490
74,0.1430
75,0.1408
76,0.1467
77,0.1365
78,0.1290
79,0.1480
80,0.1484
81,0.1547
82,0.1225
83,0.1580
84,0.1618
85,0.1560
86,0.1385
87,0.1589
88,0.1480
89,0.1572
90,0.1582
91,0.1344
92,0.1531
1,0.1476
2,0.1506
3,0.1254
4,0.1688
5,0.1407
6,0.1569
7,0.1620
8,0.1512
9,0.1601
10,0.1527
11,0.1628
12,0.1650
13,0.1541
14,0.1624
15,0.1433
16,0.1224
17,0.1513
18,0.1593
19,0.1373
20,0.1398
21,0.1542
22,0.1512
23,0.1171
24,0.1588
25,0.1629
26,0.1529
27,0.1313
28,0.1492
29,0.1398
30,0.1469
31,0.1625
32,0.1715
33,0.1575
34,0.1573
35,0.1508
36,0.1642
37,0.1369
38,0.1476
39,0.1568
40,0.1285
41,0.1777
42,0.1560
43,0.1473
44,0.1720
45,0.1473
46,0.1710
