62,0.1262
63,0.1245
64,0.1117
65,0.1313
66,0.1359
67,0.1099
68,0.1123
69,0.1334
70,0.1271
71,0.1171
72,0.1174
73,0.1351
74,0.1325
75,0.1256
76,0.1316
77,0.1221
78,0.1117
79,0.1264
80,0.1308
81,0.1325
82,0.1057
83,0.1290
84,0.1316
85,0.1299
86,0.1204
87,0.1386
88,0.1290
89,0.1377
90,0.1386
91,0.1178
92,0.1342
1,0.1264
2,0.1290
3,0.1074
4,0.1446
5,0.1204
6,0.1342
7,0.1377
8,0.1308
9,0.1403
10,0.1299
11,0.1403
12,0.1438
13,0.1360
14,0.1386
15,0.1230
16,0.1256
17,0.1316
18,0.1290
19,0.1256
20,0.1351
21,0.1394
22,0.1420
23,0.1065
24,0.1342
25,0.1386
26,0.1316
27,0.1152
28,0.1264
29,0.1247
30,0.1264
31,0.1377
32,0.1420
33,0.1351
34,0.1368
35,0.1325
36,0.1429
37,0.1186
38,0.1282
39,0.1360
40,0.1117
41,0.1550
42,0.1360
43,0.1290
44,0.1507
45,0.1290
46,0.1498
