#COMMENT DO NOT TOUCH
120,-1.54631e-05
74,-1.50367e-05
28,2.37576e-06
425,-1.5189e-05
379,6.16327e-06
333,-1.69659e-05
287,4.15863e-06
241,-1.55447e-05
204,2.22629e-06
167,3.68762e-06
121,-1.7119e-05
75,6.78919e-06
29,5.60343e-06
426,-1.54904e-05
380,-2.09949e-05
334,-1.60321e-05
288,-1.73629e-05
242,-1.65581e-05
205,-3.12457e-05
168,-2.29884e-05
122,-1.73018e-05
76,-2.01244e-05
30,-2.29376e-05
427,-2.04955e-05
381,-9.05762e-06
335,4.32686e-06
289,-1.10741e-05
243,1.268e-06
206,-1.99957e-05
169,-9.03251e-06
123,-1.29798e-05
77,-2.17192e-05
31,-2.03706e-05
428,9.37729e-08
382,-1.26993e-05
336,3.43442e-06
290,1.69331e-06
244,-1.74355e-05
207,-1.96976e-05
170,-1.73694e-05
124,-1.63528e-05
78,-2.17299e-05
32,-1.80085e-05
429,-1.84292e-05
383,5.19902e-06
337,-1.01831e-05
291,-1.44449e-05
245,-1.24591e-05
208,-1.67579e-05
171,-1.60562e-05
125,1.54598e-06
79,1.19009e-06
33,-1.73038e-05
430,3.10399e-06
384,-1.29549e-05
338,-1.41842e-05
292,-1.32883e-05
246,-1.03056e-05
209,-1.84271e-05
172,-1.14406e-05
126,2.02542e-08
80,2.32535e-06
34,-9.72173e-06
431,5.19012e-06
385,5.58589e-06
339,-1.13078e-05
293,-1.4371e-05
247,4.04661e-07
210,-1.36364e-05
173,4.5513e-06
127,-1.46394e-05
81,9.94113e-07
35,6.37701e-06
432,-1.27147e-05
386,-1.48769e-05
340,-5.67258e-06
294,2.76725e-06
248,-1.22371e-05
211,-1.57817e-05
174,-1.41826e-05
128,-1.20325e-05
82,-1.26358e-05
36,-9.66608e-06
433,-9.84093e-06
387,1.5956e-06
341,4.99656e-06
295,1.70409e-05
249,-1.12543e-05
212,-1.9458e-05
175,-1.60122e-05
129,-1.37314e-05
83,-1.01627e-05
37,-1.59975e-05
434,-1.28638e-05
388,-1.28638e-05
342,-1.28638e-05
296,-1.28638e-05
250,-1.28638e-05
213,-1.28638e-05
176,-1.28638e-05
130,-1.28638e-05
84,-1.28638e-05
38,-1.28638e-05
435,-1.48512e-05
389,-1.48512e-05
343,-1.48512e-05
297,-1.48512e-05
251,-1.48512e-05
214,-1.48512e-05
177,-1.48512e-05
131,-1.48512e-05
85,-1.48512e-05
39,-1.48512e-05
436,-1.17216e-05
390,-1.17216e-05
344,-1.17216e-05
298,-1.17216e-05
252,-1.17216e-05
215,-1.17216e-05
178,-1.17216e-05
132,-1.17216e-05
86,-1.17216e-05
40,-1.17216e-05
437,-5.59148e-06
391,-5.59148e-06
345,-5.59148e-06
299,-5.59148e-06
253,-5.59148e-06
216,-5.59148e-06
179,-5.59148e-06
133,-5.59148e-06
87,-5.59148e-06
41,-5.59148e-06
438,-5.59148e-06
392,-5.59148e-06
346,-5.59148e-06
300,-5.59148e-06
254,-5.59148e-06
217,-5.59148e-06
180,-5.59148e-06
134,-5.59148e-06
88,-5.59148e-06
42,-5.59148e-06
439,2.31578e-06
393,2.31578e-06
347,2.31578e-06
301,2.31578e-06
255,2.31578e-06
218,2.31578e-06
181,2.31578e-06
135,2.31578e-06
89,2.31578e-06
43,2.31578e-06
440,2.31578e-06
394,2.31578e-06
348,2.31578e-06
302,2.31578e-06
256,2.31578e-06
219,2.31578e-06
182,2.31578e-06
136,2.31578e-06
90,2.31578e-06
44,2.31578e-06
441,2.31578e-06
395,2.31578e-06
349,2.31578e-06
303,2.31578e-06
257,2.31578e-06
220,2.31578e-06
183,2.31578e-06
137,2.31578e-06
91,2.31578e-06
45,2.31578e-06
442,2.31578e-06
396,2.31578e-06
350,2.31578e-06
304,2.31578e-06
258,2.31578e-06
221,2.31578e-06
184,2.31578e-06
138,2.31578e-06
92,2.31578e-06
46,2.31578e-06
