36,0.1431
37,0.1188
38,0.1283
39,0.1361
40,0.1118
41,0.1552
42,0.1361
43,0.1292
44,0.1509
45,0.1292
46,0.1500
